236 103.3
245 103.3
377 103.3
387 103.3
401 103.3
418 103.3
442 103.3
525 103.3
701 103.3
1255 103.3
1415 103.3
1481 103.3
1525 103.3
1616 103.3
1782 103.3
1894 103.3
2027 103.3
2043 103.3
2133 103.3
2189 103.3
367 104.3
434 104.3
450 104.3
688 104.3
704 104.3
715 104.3
806 104.3
890 104.3
1139 104.3
1190 104.3
1228 104.3
1321 104.3
1392 104.3
1666 104.3
1829 104.3
1958 104.3
2013 104.3
2157 104.3
130 105.3
162 105.3
350 105.3
402 105.3
403 105.3
408 105.3
420 105.3
433 105.3
439 105.3
466 105.3
498 105.3
537 105.3
539 105.3
552 105.3
662 105.3
711 105.3
835 105.3
1391 105.3
1519 105.3
1547 105.3
1763 105.3
1877 105.3
35 106.3
425 106.3
438 106.3
558 106.3
646 106.3
663 106.3
749 106.3
853 106.3
857 106.3
1154 106.3
1789 106.3
1917 106.3
2064 106.3
241 107.3
366 107.3
541 107.3
681 107.3
693 107.3
830 107.3
1664 107.3
2135 107.3
388 108.3
421 108.3
512 108.3
575 108.3
619 108.3
620 108.3
637 108.3
694 108.3
1246 108.3
1248 108.3
1431 108.3
1665 108.3
1692 108.3
1874 108.3
9 109.3
34 109.3
429 109.3
548 109.3
576 109.3
627 109.3
677 109.3
682 109.3
758 109.3
1460 109.3
2017 109.3
2200 109.3
64 110.3
168 110.3
285 110.3
346 110.3
424 110.3
426 110.3
503 110.3
532 110.3
567 110.3
589 110.3
642 110.3
736 110.3
793 110.3
1162 110.3
1281 110.3
1596 110.3
1614 110.3
1622 110.3
1757 110.3
1846 110.3
2171 110.3
2214 110.3
122 111.3
127 111.3
174 111.3
360 111.3
362 111.3
397 111.3
470 111.3
504 111.3
506 111.3
590 111.3
610 111.3
618 111.3
684 111.3
1148 111.3
1349 111.3
1416 111.3
1445 111.3
1488 111.3
1527 111.3
1581 111.3
1775 111.3
1809 111.3
443 112.3
527 112.3
772 112.3
813 112.3
1369 112.3
1385 112.3
1388 112.3
1467 112.3
1499 112.3
1967 112.3
1992 112.3
2215 112.3
12 113.3
229 113.3
428 113.3
472 113.3
607 113.3
623 113.3
650 113.3
685 113.3
1345 113.3
1687 113.3
1783 113.3
1857 113.3
2068 113.3
254 114.3
594 114.3
639 114.3
678 114.3
701 114.3
865 114.3
1142 114.3
2193 114.3
121 115.3
138 115.3
159 115.3
160 115.3
187 115.3
221 115.3
420 115.3
513 115.3
673 115.3
734 115.3
862 115.3
879 115.3
1194 115.3
1554 115.3
1640 115.3
1780 115.3
1881 115.3
1930 115.3
1996 115.3
2010 115.3
2036 115.3
2217 115.3
212 116.3
396 116.3
425 116.3
493 116.3
661 116.3
747 116.3
788 116.3
1128 116.3
1591 116.3
1673 116.3
1678 116.3
1723 116.3
1778 116.3
1899 116.3
361 117.3
439 117.3
466 117.3
484 117.3
597 117.3
603 117.3
690 117.3
707 117.3
728 117.3
832 117.3
925 117.3
1193 117.3
1198 117.3
1274 117.3
1293 117.3
1358 117.3
1550 117.3
1613 117.3
1740 117.3
1797 117.3
2018 117.3
20 118.3
70 118.3
109 118.3
243 118.3
315 118.3
321 118.3
326 118.3
369 118.3
579 118.3
588 118.3
744 118.3
762 118.3
764 118.3
828 118.3
861 118.3
1135 118.3
1189 118.3
1440 118.3
1502 118.3
1541 118.3
1551 118.3
1702 118.3
1913 118.3
1951 118.3
1975 118.3
2083 118.3
309 119.3
442 119.3
656 119.3
1223 119.3
1234 119.3
1742 119.3
1815 119.3
1819 119.3
2152 119.3
2190 119.3
348 120.3
486 120.3
605 120.3
609 120.3
643 120.3
822 120.3
853 120.3
1130 120.3
1147 120.3
1682 120.3
79 121.3
223 121.3
266 121.3
295 121.3
349 121.3
357 121.3
452 121.3
528 121.3
631 121.3
674 121.3
800 121.3
1690 121.3
1813 121.3
1828 121.3
1946 121.3
2089 121.3
2155 121.3
21 122.3
23 122.3
169 122.3
306 122.3
312 122.3
375 122.3
377 122.3
580 122.3
595 122.3
653 122.3
693 122.3
758 122.3
1480 122.3
1508 122.3
1532 122.3
1576 122.3
1609 122.3
1958 122.3
2057 122.3
30 123.3
53 123.3
195 123.3
228 123.3
354 123.3
366 123.3
481 123.3
627 123.3
799 123.3
802 123.3
843 123.3
867 123.3
869 123.3
1080 123.3
1162 123.3
1260 123.3
1282 123.3
1443 123.3
1514 123.3
1590 123.3
1630 123.3
1852 123.3
1897 123.3
1938 123.3
2172 123.3
47 124.3
92 124.3
179 124.3
184 124.3
300 124.3
338 124.3
421 124.3
549 124.3
645 124.3
681 124.3
719 124.3
753 124.3
836 124.3
877 124.3
1027 124.3
1237 124.3
1402 124.3
1448 124.3
1464 124.3
1673 124.3
1814 124.3
2055 124.3
2116 124.3
2133 124.3
2194 124.3
34 125.3
62 125.3
82 125.3
126 125.3
132 125.3
257 125.3
328 125.3
496 125.3
629 125.3
638 125.3
659 125.3
663 125.3
692 125.3
725 125.3
734 125.3
862 125.3
1390 125.3
1485 125.3
1623 125.3
1701 125.3
1728 125.3
1809 125.3
1812 125.3
0 126.3
237 126.3
530 126.3
577 126.3
639 126.3
680 126.3
684 126.3
722 126.3
856 126.3
1139 126.3
1191 126.3
1493 126.3
1660 126.3
1685 126.3
7 127.3
97 127.3
489 127.3
682 127.3
795 127.3
822 127.3
1997 127.3
130 128.3
415 128.3
635 128.3
647 128.3
697 128.3
2215 128.3
2224 128.3
287 129.3
367 129.3
436 129.3
1352 129.3
1542 129.3
1766 129.3
1811 129.3
1824 129.3
14 130.3
44 130.3
149 130.3
157 130.3
375 130.3
503 130.3
517 130.3
616 130.3
664 130.3
685 130.3
705 130.3
776 130.3
797 130.3
820 130.3
823 130.3
853 130.3
1187 130.3
1249 130.3
1266 130.3
1314 130.3
1474 130.3
1497 130.3
1790 130.3
1870 130.3
1970 130.3
1984 130.3
2158 130.3
49 131.3
71 131.3
93 131.3
168 131.3
219 131.3
301 131.3
343 131.3
424 131.3
431 131.3
546 131.3
560 131.3
598 131.3
723 131.3
726 131.3
746 131.3
750 131.3
792 131.3
868 131.3
892 131.3
915 131.3
1055 131.3
1151 131.3
1172 131.3
1261 131.3
1262 131.3
1296 131.3
1355 131.3
1385 131.3
1394 131.3
1407 131.3
1482 131.3
1539 131.3
1577 131.3
1587 131.3
1724 131.3
1757 131.3
1903 131.3
1914 131.3
2106 131.3
2235 131.3
80 132.3
112 132.3
147 132.3
348 132.3
362 132.3
419 132.3
494 132.3
515 132.3
531 132.3
534 132.3
578 132.3
583 132.3
683 132.3
691 132.3
711 132.3
734 132.3
736 132.3
1317 132.3
1357 132.3
1419 132.3
1472 132.3
1980 132.3
2203 132.3
83 133.3
335 133.3
485 133.3
572 133.3
889 133.3
1629 133.3
483 134.3
520 134.3
625 134.3
657 134.3
871 134.3
1322 134.3
1361 134.3
1664 134.3
1985 134.3
530 135.3
574 135.3
609 135.3
671 135.3
673 135.3
850 135.3
1166 135.3
1192 135.3
1339 135.3
1570 135.3
1875 135.3
573 136.3
629 136.3
650 136.3
653 136.3
670 136.3
704 136.3
839 136.3
1186 136.3
1304 136.3
1663 136.3
1929 136.3
1995 136.3
2131 136.3
35 137.3
88 137.3
315 137.3
547 137.3
633 137.3
643 137.3
659 137.3
752 137.3
782 137.3
803 137.3
841 137.3
903 137.3
939 137.3
1227 137.3
1365 137.3
1531 137.3
1870 137.3
2066 137.3
2078 137.3
2122 137.3
2129 137.3
2207 137.3
187 138.3
191 138.3
266 138.3
464 138.3
487 138.3
496 138.3
506 138.3
538 138.3
690 138.3
831 138.3
847 138.3
881 138.3
963 138.3
1205 138.3
1350 138.3
1380 138.3
1604 138.3
1672 138.3
1732 138.3
1741 138.3
1774 138.3
2000 138.3
2120 138.3
2133 138.3
123 139.3
497 139.3
537 139.3
580 139.3
640 139.3
733 139.3
783 139.3
921 139.3
932 139.3
1234 139.3
1245 139.3
1289 139.3
1367 139.3
1369 139.3
1814 139.3
2154 139.3
418 140.3
618 140.3
631 140.3
658 140.3
785 140.3
792 140.3
809 140.3
924 140.3
1002 140.3
1286 140.3
1620 140.3
1787 140.3
1816 140.3
2038 140.3
2075 140.3
787 141.3
788 141.3
811 141.3
868 141.3
872 141.3
1313 141.3
1555 141.3
150 142.3
280 142.3
474 142.3
559 142.3
695 142.3
699 142.3
1240 142.3
24 143.3
601 143.3
766 143.3
806 143.3
823 143.3
827 143.3
834 143.3
846 143.3
855 143.3
1161 143.3
1340 143.3
1684 143.3
1884 143.3
22 144.3
45 144.3
131 144.3
205 144.3
209 144.3
283 144.3
407 144.3
458 144.3
507 144.3
619 144.3
691 144.3
707 144.3
748 144.3
851 144.3
875 144.3
949 144.3
1005 144.3
1256 144.3
1343 144.3
1550 144.3
1780 144.3
1976 144.3
2192 144.3
2204 144.3
118 145.3
242 145.3
329 145.3
333 145.3
526 145.3
596 145.3
635 145.3
675 145.3
688 145.3
738 145.3
824 145.3
916 145.3
1282 145.3
1346 145.3
1378 145.3
1393 145.3
1437 145.3
1608 145.3
1687 145.3
1877 145.3
2108 145.3
2167 145.3
84 146.3
320 146.3
364 146.3
480 146.3
551 146.3
741 146.3
743 146.3
765 146.3
792 146.3
820 146.3
968 146.3
1035 146.3
1198 146.3
1328 146.3
1708 146.3
1829 146.3
1865 146.3
1910 146.3
1979 146.3
2210 146.3
950 147.3
952 147.3
1208 147.3
1257 147.3
1267 147.3
1319 147.3
1585 147.3
1640 147.3
1645 147.3
1648 147.3
105 148.3
515 148.3
866 148.3
907 148.3
1137 148.3
1439 148.3
1497 148.3
1952 148.3
86 149.3
106 149.3
280 149.3
520 149.3
521 149.3
562 149.3
620 149.3
640 149.3
656 149.3
679 149.3
706 149.3
724 149.3
911 149.3
1013 149.3
1260 149.3
1472 149.3
1477 149.3
1546 149.3
1633 149.3
1748 149.3
1781 149.3
1826 149.3
2128 149.3
13 150.3
72 150.3
303 150.3
483 150.3
523 150.3
593 150.3
600 150.3
734 150.3
773 150.3
777 150.3
815 150.3
829 150.3
1146 150.3
1202 150.3
1278 150.3
1302 150.3
1308 150.3
1348 150.3
1386 150.3
1422 150.3
1567 150.3
1912 150.3
2010 150.3
2055 150.3
2087 150.3
11 151.3
66 151.3
279 151.3
578 151.3
613 151.3
638 151.3
643 151.3
788 151.3
807 151.3
841 151.3
946 151.3
962 151.3
1175 151.3
1195 151.3
1323 151.3
1368 151.3
1401 151.3
1458 151.3
1544 151.3
1665 151.3
1809 151.3
161 152.3
579 152.3
591 152.3
642 152.3
663 152.3
754 152.3
1057 152.3
1155 152.3
1316 152.3
1385 152.3
1443 152.3
1651 152.3
1757 152.3
402 153.3
404 153.3
665 153.3
731 153.3
750 153.3
757 153.3
1352 153.3
1549 153.3
1623 153.3
1937 153.3
2046 153.3
2115 153.3
2127 153.3
310 154.3
365 154.3
400 154.3
477 154.3
500 154.3
805 154.3
864 154.3
940 154.3
951 154.3
1080 154.3
1629 154.3
35 155.3
152 155.3
300 155.3
359 155.3
488 155.3
505 155.3
582 155.3
598 155.3
653 155.3
670 155.3
796 155.3
830 155.3
857 155.3
882 155.3
892 155.3
905 155.3
1067 155.3
1088 155.3
1435 155.3
1940 155.3
26 156.3
702 156.3
780 156.3
900 156.3
919 156.3
1167 156.3
1305 156.3
1317 156.3
1462 156.3
1501 156.3
1523 156.3
1553 156.3
1626 156.3
1670 156.3
55 157.3
112 157.3
416 157.3
424 157.3
432 157.3
525 157.3
567 157.3
649 157.3
761 157.3
766 157.3
817 157.3
822 157.3
829 157.3
838 157.3
898 157.3
908 157.3
944 157.3
949 157.3
1062 157.3
1105 157.3
1413 157.3
1429 157.3
1995 157.3
2117 157.3
2141 157.3
31 158.3
34 158.3
158 158.3
164 158.3
380 158.3
656 158.3
662 158.3
669 158.3
740 158.3
841 158.3
872 158.3
933 158.3
965 158.3
1021 158.3
1064 158.3
1180 158.3
1201 158.3
1330 158.3
1397 158.3
1691 158.3
1741 158.3
1840 158.3
2037 158.3
2048 158.3
2208 158.3
103 159.3
495 159.3
751 159.3
763 159.3
790 159.3
846 159.3
976 159.3
1051 159.3
1283 159.3
1307 159.3
1355 159.3
1651 159.3
1674 159.3
1801 159.3
1887 159.3
2101 159.3
2128 159.3
48 160.3
677 160.3
691 160.3
703 160.3
986 160.3
996 160.3
1917 160.3
1955 160.3
2081 160.3
146 161.3
193 161.3
234 161.3
1001 161.3
1063 161.3
1256 161.3
1483 161.3
1867 161.3
1993 161.3
2220 161.3
65 162.3
133 162.3
376 162.3
523 162.3
593 162.3
696 162.3
714 162.3
868 162.3
968 162.3
1009 162.3
1084 162.3
1472 162.3
1679 162.3
1926 162.3
74 163.3
416 163.3
442 163.3
507 163.3
541 163.3
620 163.3
750 163.3
753 163.3
792 163.3
839 163.3
843 163.3
848 163.3
865 163.3
1022 163.3
1054 163.3
1060 163.3
1102 163.3
1183 163.3
1455 163.3
1636 163.3
1776 163.3
2190 163.3
248 164.3
341 164.3
401 164.3
407 164.3
450 164.3
471 164.3
487 164.3
517 164.3
563 164.3
607 164.3
706 164.3
735 164.3
757 164.3
773 164.3
886 164.3
919 164.3
1005 164.3
1155 164.3
1293 164.3
1295 164.3
1403 164.3
1420 164.3
1440 164.3
1628 164.3
1703 164.3
2044 164.3
5 165.3
109 165.3
317 165.3
366 165.3
645 165.3
669 165.3
755 165.3
769 165.3
850 165.3
869 165.3
911 165.3
973 165.3
1040 165.3
1300 165.3
1613 165.3
1637 165.3
1822 165.3
2038 165.3
162 166.3
271 166.3
451 166.3
570 166.3
800 166.3
802 166.3
819 166.3
948 166.3
1095 166.3
1398 166.3
1799 166.3
2058 166.3
181 167.3
368 167.3
759 167.3
817 167.3
840 167.3
994 167.3
1074 167.3
1244 167.3
1314 167.3
1345 167.3
1689 167.3
1807 167.3
138 168.3
229 168.3
427 168.3
875 168.3
926 168.3
1181 168.3
1304 168.3
1496 168.3
1532 168.3
1631 168.3
1905 168.3
93 169.3
149 169.3
212 169.3
285 169.3
462 169.3
472 169.3
482 169.3
521 169.3
603 169.3
636 169.3
656 169.3
883 169.3
900 169.3
934 169.3
1016 169.3
1025 169.3
1086 169.3
1141 169.3
1413 169.3
1485 169.3
1646 169.3
1943 169.3
2154 169.3
0 170.3
153 170.3
161 170.3
286 170.3
350 170.3
509 170.3
647 170.3
790 170.3
845 170.3
873 170.3
971 170.3
979 170.3
988 170.3
1001 170.3
1289 170.3
1365 170.3
1497 170.3
1500 170.3
1502 170.3
1542 170.3
1590 170.3
1708 170.3
1717 170.3
1754 170.3
1776 170.3
1895 170.3
1989 170.3
2010 170.3
2015 170.3
280 171.3
625 171.3
626 171.3
700 171.3
866 171.3
970 171.3
1028 171.3
1077 171.3
1336 171.3
1670 171.3
1675 171.3
1712 171.3
1806 171.3
1829 171.3
1831 171.3
1934 171.3
2172 171.3
68 172.3
146 172.3
274 172.3
475 172.3
628 172.3
660 172.3
671 172.3
881 172.3
931 172.3
1053 172.3
1127 172.3
1487 172.3
1706 172.3
2053 172.3
2237 172.3
247 173.3
404 173.3
468 173.3
564 173.3
874 173.3
876 173.3
921 173.3
999 173.3
1013 173.3
1046 173.3
1339 173.3
1585 173.3
2036 173.3
2041 173.3
124 174.3
683 174.3
698 174.3
808 174.3
824 174.3
964 174.3
978 174.3
1037 174.3
1179 174.3
1253 174.3
1457 174.3
1658 174.3
1779 174.3
1922 174.3
55 175.3
441 175.3
805 175.3
823 175.3
854 175.3
937 175.3
958 175.3
1041 175.3
1450 175.3
1839 175.3
1868 175.3
86 176.3
93 176.3
96 176.3
185 176.3
368 176.3
416 176.3
547 176.3
579 176.3
780 176.3
844 176.3
863 176.3
920 176.3
942 176.3
951 176.3
989 176.3
1002 176.3
1011 176.3
1535 176.3
1642 176.3
1675 176.3
1736 176.3
1915 176.3
1921 176.3
10 177.3
101 177.3
129 177.3
320 177.3
405 177.3
489 177.3
502 177.3
559 177.3
622 177.3
718 177.3
828 177.3
831 177.3
858 177.3
867 177.3
878 177.3
972 177.3
996 177.3
1008 177.3
1081 177.3
1484 177.3
1496 177.3
1529 177.3
1588 177.3
1740 177.3
1809 177.3
2049 177.3
2125 177.3
2180 177.3
1 178.3
74 178.3
222 178.3
288 178.3
558 178.3
672 178.3
744 178.3
753 178.3
827 178.3
849 178.3
917 178.3
1210 178.3
1307 178.3
1465 178.3
1664 178.3
1716 178.3
1721 178.3
1972 178.3
2187 178.3
2236 178.3
303 179.3
427 179.3
806 179.3
822 179.3
903 179.3
906 179.3
915 179.3
988 179.3
1547 179.3
1652 179.3
1802 179.3
1834 179.3
1846 179.3
1916 179.3
1938 179.3
2170 179.3
95 180.3
114 180.3
206 180.3
304 180.3
533 180.3
679 180.3
697 180.3
702 180.3
882 180.3
1094 180.3
1147 180.3
1282 180.3
1352 180.3
1508 180.3
1646 180.3
1702 180.3
1752 180.3
1995 180.3
2067 180.3
568 181.3
582 181.3
650 181.3
701 181.3
1665 181.3
135 182.3
138 182.3
184 182.3
393 182.3
430 182.3
479 182.3
503 182.3
554 182.3
712 182.3
905 182.3
1006 182.3
1718 182.3
14 183.3
237 183.3
300 183.3
348 183.3
369 183.3
416 183.3
689 183.3
752 183.3
1079 183.3
1274 183.3
1300 183.3
1302 183.3
1345 183.3
1383 183.3
1592 183.3
1949 183.3
123 184.3
129 184.3
228 184.3
241 184.3
350 184.3
352 184.3
604 184.3
626 184.3
642 184.3
651 184.3
755 184.3
758 184.3
788 184.3
864 184.3
931 184.3
1003 184.3
1017 184.3
1018 184.3
1045 184.3
1277 184.3
1292 184.3
1398 184.3
1478 184.3
1574 184.3
1576 184.3
1731 184.3
1931 184.3
2133 184.3
24 185.3
852 185.3
860 185.3
877 185.3
995 185.3
996 185.3
1109 185.3
1198 185.3
1228 185.3
1367 185.3
1621 185.3
1715 185.3
1754 185.3
1867 185.3
1947 185.3
2167 185.3
282 186.3
499 186.3
538 186.3
555 186.3
615 186.3
654 186.3
733 186.3
816 186.3
1126 186.3
1127 186.3
1169 186.3
1257 186.3
1358 186.3
1527 186.3
2004 186.3
261 187.3
607 187.3
639 187.3
707 187.3
894 187.3
994 187.3
1075 187.3
1123 187.3
1453 187.3
1569 187.3
1857 187.3
1994 187.3
223 188.3
332 188.3
457 188.3
585 188.3
750 188.3
761 188.3
763 188.3
1101 188.3
1208 188.3
1612 188.3
107 189.3
393 189.3
415 189.3
553 189.3
754 189.3
985 189.3
1082 189.3
1247 189.3
1298 189.3
1509 189.3
1847 189.3
1999 189.3
2118 189.3
43 190.3
211 190.3
294 190.3
324 190.3
325 190.3
426 190.3
529 190.3
633 190.3
687 190.3
755 190.3
831 190.3
865 190.3
927 190.3
1088 190.3
1129 190.3
1252 190.3
1362 190.3
1384 190.3
1671 190.3
2100 190.3
2153 190.3
7 191.3
90 191.3
138 191.3
185 191.3
321 191.3
445 191.3
523 191.3
548 191.3
695 191.3
890 191.3
943 191.3
977 191.3
1020 191.3
1133 191.3
1181 191.3
1182 191.3
1380 191.3
1468 191.3
1663 191.3
1707 191.3
1781 191.3
1828 191.3
1990 191.3
2079 191.3
23 192.3
296 192.3
718 192.3
837 192.3
1044 192.3
1062 192.3
1132 192.3
1217 192.3
1281 192.3
1491 192.3
1542 192.3
1642 192.3
1842 192.3
1942 192.3
1967 192.3
2204 192.3
259 193.3
939 193.3
1072 193.3
1125 193.3
1220 193.3
1283 193.3
1403 193.3
1563 193.3
1615 193.3
1938 193.3
2182 193.3
128 194.3
972 194.3
1051 194.3
1142 194.3
1161 194.3
1173 194.3
1438 194.3
1485 194.3
2150 194.3
467 195.3
1140 195.3
1296 195.3
1430 195.3
1447 195.3
1539 195.3
92 196.3
98 196.3
286 196.3
382 196.3
655 196.3
809 196.3
990 196.3
1254 196.3
1357 196.3
1561 196.3
1562 196.3
1954 196.3
61 197.3
238 197.3
829 197.3
830 197.3
854 197.3
879 197.3
886 197.3
911 197.3
980 197.3
1000 197.3
1058 197.3
1094 197.3
1124 197.3
1137 197.3
1171 197.3
1194 197.3
1224 197.3
1398 197.3
1578 197.3
1822 197.3
1852 197.3
1866 197.3
1896 197.3
1899 197.3
1979 197.3
116 198.3
117 198.3
160 198.3
170 198.3
221 198.3
406 198.3
440 198.3
483 198.3
531 198.3
626 198.3
790 198.3
907 198.3
945 198.3
948 198.3
956 198.3
957 198.3
981 198.3
1010 198.3
1267 198.3
1761 198.3
1792 198.3
1884 198.3
1925 198.3
2040 198.3
2215 198.3
43 199.3
104 199.3
153 199.3
214 199.3
471 199.3
662 199.3
808 199.3
832 199.3
875 199.3
1009 199.3
1113 199.3
1250 199.3
1463 199.3
1673 199.3
1747 199.3
1791 199.3
1973 199.3
2027 199.3
852 201
1412 201
1814 201
1335 204
151 205
615 205
623 206
686 206
806 206
930 206
1208 207
616 208
2038 209
2200 209
1838 211
1701 212
1138 213
76 214
2058 215
2062 215
1963 215
1966 215
169 216
1335 216
591 217
94 219
158 220
240 220
700 220
73 221
695 221
1675 221
2211 222
1603 222
65 223
982 223
297 225
2065 227
1807 228
2220 231
1433 231
1231 232
232 233
1939 233
365 234
2154 234
1449 234
1612 234
597 235
457 238
588 238
517 239
560 240
565 240
2222 240
2228 241
1860 241
398 242
1816 242
119 243
2149 243
2165 243
1423 243
805 244
1545 244
480 246
1124 246
688 248
839 248
1209 248
1584 248
198 249
493 249
864 250
512 251
852 252
1408 252
1480 253
1346 255
1505 255
858 257
1395 257
1935 259
2102 260
1870 260
79 261
837 261
1110 263
1697 263
2053 264
2219 264
1206 264
1546 264
1776 264
113 265
1677 265
853 266
568 268
766 268
1044 268
1594 268
1905 268
107 271
1128 271
1487 271
1317 272
1376 272
1667 272
1746 272
1754 272
1538 275
232 276
333 276
425 276
1901 276
1994 276
735 277
1872 277
52 278
1673 280
803 281
2237 283
1341 283
160 284
1894 284
142 285
239 287
1437 287
1519 287
1541 287
1981 287
52 289
338 289
2001 289
1374 289
1384 289
2135 290
1669 290
853 292
2090 292
1656 292
667 293
1678 293
601 295
1722 296
457 297
1654 297
579 298
1165 298
1217 298
1692 298
1844 298
207 299
365 299
