181 118.7
9 118.7
11 118.7
36 118.7
56 118.7
69 118.7
188 119.7
1 119.7
66 119.7
154 120.7
35 121.7
55 121.7
109 122.7
113 122.7
162 122.7
14 122.7
20 122.7
31 122.7
74 122.7
89 123.7
161 123.7
179 123.7
180 123.7
46 123.7
125 124.7
153 124.7
174 124.7
192 124.7
4 124.7
12 124.7
27 124.7
47 124.7
50 124.7
70 124.7
170 125.7
173 125.7
3 125.7
8 125.7
43 125.7
44 125.7
80 126.7
114 126.7
76 126.7
58 127.7
71 127.7
105 128.7
138 128.7
5 128.7
33 128.7
39 128.7
93 129.7
194 129.7
24 129.7
38 129.7
42 129.7
57 129.7
62 129.7
63 129.7
99 130.7
103 130.7
120 130.7
133 130.7
2 130.7
65 130.7
102 131.7
107 131.7
172 131.7
192 131.7
12 131.7
14 131.7
54 131.7
150 132.7
183 132.7
40 132.7
92 133.7
19 133.7
39 133.7
116 134.7
148 134.7
166 134.7
185 134.7
29 134.7
49 134.7
83 135.7
32 135.7
127 136.7
141 136.7
162 136.7
7 136.7
20 136.7
22 136.7
167 137.7
177 137.7
184 137.7
196 137.7
4 138.7
8 138.7
26 138.7
41 138.7
62 138.7
74 138.7
80 139.7
3 139.7
11 139.7
27 139.7
45 139.7
50 139.7
129 140.7
178 140.7
68 140.7
36 141.7
82 142.7
88 142.7
138 142.7
153 142.7
23 142.7
42 142.7
66 142.7
75 142.7
89 143.7
126 143.7
182 143.7
187 143.7
11 143.7
15 143.7
17 143.7
65 143.7
67 143.7
70 143.7
76 143.7
90 144.7
38 144.7
47 144.7
61 144.7
72 144.7
167 145.7
175 145.7
44 145.7
37 146.7
129 147.7
132 147.7
156 147.7
20 147.7
33 147.7
127 148.7
22 148.7
25 148.7
28 148.7
34 148.7
53 148.7
150 149.7
158 149.7
159 149.7
8 149.7
76 149.7
116 150.7
138 150.7
160 150.7
168 150.7
1 150.7
15 150.7
66 150.7
77 150.7
93 151.7
120 151.7
123 151.7
145 151.7
56 151.7
59 151.7
102 152.7
26 152.7
27 152.7
45 152.7
63 152.7
105 153.7
144 153.7
179 153.7
181 153.7
64 153.7
152 154.7
54 154.7
79 154.7
151 155.7
180 155.7
29 155.7
82 156.7
156 156.7
18 156.7
42 156.7
85 157.7
99 157.7
140 157.7
158 157.7
186 157.7
50 157.7
78 157.7
136 158.7
155 158.7
159 158.7
174 158.7
33 158.7
39 158.7
72 158.7
110 159.7
69 159.7
71 159.7
76 159.7
101 160.7
25 160.7
40 160.7
59 160.7
14 161.7
4 162.7
43 162.7
64 162.7
77 162.7
137 163.7
184 163.7
19 163.7
23 163.7
30 163.7
32 163.7
52 163.7
61 163.7
67 163.7
116 164.7
160 164.7
168 164.7
47 164.7
54 164.7
60 164.7
82 165.7
86 165.7
127 165.7
197 165.7
6 165.7
21 165.7
36 165.7
111 166.7
132 166.7
7 166.7
95 167.7
138 167.7
142 167.7
66 167.7
31 168.7
126 169.7
130 169.7
171 169.7
13 169.7
41 169.7
51 169.7
78 169.7
135 170.7
173 170.7
187 170.7
1 170.7
16 170.7
17 170.7
23 170.7
37 170.7
55 170.7
70 170.7
76 170.7
128 171.7
139 171.7
195 171.7
28 171.7
44 171.7
46 171.7
50 171.7
52 171.7
59 171.7
63 171.7
71 171.7
74 171.7
165 172.7
158 173.7
65 173.7
101 174.7
127 174.7
82 175.7
134 175.7
147 175.7
26 175.7
80 176.7
98 176.7
120 176.7
144 176.7
0 176.7
13 176.7
33 176.7
40 176.7
53 176.7
62 176.7
123 177.7
188 177.7
21 177.7
30 177.7
91 178.7
103 178.7
142 178.7
196 178.7
18 178.7
22 178.7
37 178.7
67 178.7
112 179.7
127 180.7
137 180.7
25 180.7
31 180.7
95 181.7
171 181.7
1 181.7
66 181.7
110 182.7
140 182.7
153 182.7
157 182.7
176 182.7
184 182.7
35 182.7
64 182.7
77 182.7
136 183.7
141 183.7
165 183.7
5 183.7
6 183.7
8 183.7
10 183.7
38 183.7
40 183.7
65 183.7
72 183.7
175 184.7
14 184.7
17 184.7
59 184.7
151 185.7
7 185.7
57 185.7
78 185.7
129 186.7
144 186.7
2 186.7
37 186.7
167 187.7
101 188.7
26 188.7
33 188.7
79 188.7
0 189.7
68 189.7
94 190.7
100 190.7
109 190.7
122 190.7
173 190.7
27 190.7
35 190.7
42 190.7
58 190.7
76 190.7
114 191.7
13 191.7
17 191.7
72 191.7
78 191.7
117 192.7
121 192.7
125 192.7
137 192.7
156 192.7
22 192.7
61 192.7
146 193.7
39 193.7
66 193.7
112 194.7
177 194.7
10 194.7
57 194.7
80 195.7
132 195.7
11 195.7
102 196.7
127 196.7
183 196.7
19 196.7
43 196.7
47 196.7
50 196.7
7 197.7
8 197.7
24 197.7
30 197.7
51 197.7
59 197.7
72 197.7
73 197.7
75 197.7
2 198.7
29 198.7
37 198.7
62 198.7
181 199.7
20 199.7
25 199.7
26 199.7
74 199.7
3 202
29 202
178 204
113 206
20 206
199 207
17 207
119 208
89 209
98 209
171 209
166 211
8 213
9 214
35 214
127 215
37 215
150 216
193 216
1 216
31 219
169 220
73 220
51 222
133 223
185 223
29 223
153 224
79 224
165 225
188 225
12 225
25 225
54 225
99 226
2 226
17 226
90 228
110 228
44 228
73 228
193 229
157 230
1 230
3 230
66 230
49 231
148 232
167 232
62 233
103 234
196 234
199 236
73 236
4 237
38 237
50 237
87 238
6 238
26 238
14 239
30 239
10 240
140 242
28 242
59 243
98 244
135 245
173 248
24 248
141 249
34 250
64 251
44 252
118 253
32 254
99 255
12 255
24 256
80 258
49 258
75 258
29 259
39 259
76 259
128 260
9 260
160 261
11 261
129 262
98 263
107 263
182 263
6 263
87 264
27 264
7 265
40 265
190 266
22 266
21 268
70 269
84 270
151 270
153 270
33 270
72 272
62 273
36 274
163 276
17 279
60 280
68 280
41 281
50 281
40 283
177 284
63 287
47 289
163 290
195 290
4 290
16 290
113 291
115 291
60 292
172 293
14 294
51 294
102 295
54 295
87 297
105 297
25 297
44 297
108 298
65 299
195 300
30 300
74 300
